CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.2C/0.0C,3.53ms,0.67ms,0.25ms,13.86ms,2(DR0,0.34,0.18(W0.22),1.00,18.70/22.46,21.31,1,1.21,0,0,17:04:14.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.71ms,0.24ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,18.52/22.92,21.16,1,1.21,0,0,17:04:15.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.67ms,0.24ms,13.86ms,2(DR0,0.34,0.06(W0.14),1.00,18.69/22.19,21.16,1,1.21,0,0,17:04:16.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.70ms,0.24ms,13.86ms,2(DR0,0.34,0.08(W0.14),1.00,18.51/22.18,21.06,1,1.21,0,0,17:04:17.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.52ms,0.68ms,0.24ms,13.85ms,2(DR0,0.34,0.07(W0.10),1.00,18.27/22.65,21.18,1,1.21,0,0,17:04:18.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.73ms,0.24ms,13.86ms,2(DR0,0.34,0.08(W0.18),1.00,18.49/22.20,21.08,1,1.21,0,0,17:04:19.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.70ms,0.24ms,13.86ms,2(DR0,0.34,0.13(W0.21),1.00,18.49/22.61,21.10,1,1.21,0,0,17:04:20.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.79ms,0.24ms,13.21ms,2(DR0,0.35,0.07(W0.10),1.00,18.54/22.11,20.99,1,1.21,0,0,17:04:21.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7890,0,30.0C/0.0C,3.53ms,0.75ms,0.24ms,13.11ms,2(DR0,0.36,0.08(W0.14),1.00,18.60/22.28,21.20,1,1.21,0,0,17:04:22.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.53ms,0.81ms,0.24ms,13.12ms,2(DR0,0.35,0.19(W0.22),1.00,18.58/22.19,21.12,1,1.21,0,0,17:04:23.027,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.53ms,0.68ms,0.24ms,13.36ms,2(DR0,0.35,0.14(W0.22),1.00,18.51/22.54,21.10,1,1.21,0,0,17:04:24.019,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,57,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.54ms,14.65ms,0.24ms,18.95ms,2(DR0,0.33,0.09(W0.13),1.00,18.57/22.81,21.32,1,1.21,0,0,17:04:25.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
4,4,1478,525,70,0ms,0,0,44,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.59ms,0.79ms,0.24ms,13.40ms,2(DR0,0.35,0.08(W0.14),1.00,18.70/22.56,21.36,1,1.21,0,0,17:04:26.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/1/44,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.06ms,0.22ms,0.24ms,13.86ms,2(DR0,0.31,0.07(W0.10),1.00,18.63/23.02,21.22,1,1.21,0,0,17:04:27.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.07ms,0.59ms,0.24ms,13.86ms,2(DR0,0.31,0.12(W0.22),1.00,18.40/22.45,21.07,1,1.21,0,0,17:04:28.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.10ms,0.65ms,0.24ms,13.86ms,2(DR0,0.31,0.11(W0.17),1.00,18.27/22.29,21.13,1,1.21,0,0,17:04:29.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.26ms,0.77ms,0.24ms,13.85ms,2(DR0,0.33,0.14(W0.18),1.00,18.39/21.91,20.86,1,1.21,0,0,17:04:30.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.31ms,0.73ms,0.25ms,13.85ms,2(DR0,0.33,0.08(W0.14),1.00,18.26/21.94,20.98,1,1.21,0,0,17:04:31.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.24ms,0.65ms,0.25ms,13.85ms,2(DR0,0.32,0.10(W0.11),1.00,18.42/22.18,21.08,1,1.21,0,0,17:04:32.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.20ms,0.69ms,0.25ms,13.86ms,2(DR0,0.32,0.11(W0.19),1.00,18.56/22.25,21.23,1,1.21,0,0,17:04:33.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.42ms,0.76ms,0.25ms,13.81ms,2(DR0,0.34,0.07(W0.10),1.00,18.38/24.89,23.60,1,1.21,0,0,17:04:34.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.37ms,0.64ms,0.25ms,13.87ms,2(DR0,0.33,0.07(W0.11),1.00,20.01/24.53,23.06,1,1.21,0,0,17:04:35.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.32ms,0.82ms,0.24ms,13.87ms,2(DR0,0.34,0.12(W0.22),1.00,19.45/23.71,22.16,1,1.21,0,0,17:04:36.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,8,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.54ms,0.76ms,0.25ms,13.78ms,2(DR0,0.35,0.20(W0.23),1.00,19.11/23.18,21.73,1,1.21,0,0,17:04:37.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.52ms,0.75ms,0.25ms,13.12ms,2(DR0,0.35,0.11(W0.14),1.00,18.74/22.68,21.39,1,1.21,0,0,17:04:38.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.53ms,0.91ms,0.24ms,13.12ms,2(DR0,0.37,0.20(W0.26),1.00,18.93/22.91,21.49,1,1.21,0,0,17:04:39.020,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.54ms,0.86ms,0.24ms,13.13ms,2(DR0,0.36,0.26(W0.35),1.00,18.93/22.40,21.39,1,1.21,0,0,17:04:40.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.56ms,0.68ms,0.24ms,13.14ms,2(DR0,0.34,0.09(W0.11),1.00,18.80/22.35,21.28,1,1.21,0,0,17:04:41.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,30.0C/0.0C,3.51ms,0.41ms,0.24ms,14.30ms,2(DR0,0.34,0.05(W0.10),1.00,18.78/22.45,21.33,1,1.21,0,0,17:04:42.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.49ms,0.78ms,0.25ms,13.86ms,2(DR0,0.34,0.09(W0.23),1.00,18.64/22.21,21.22,1,1.21,0,0,17:04:43.028,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.48ms,0.74ms,0.25ms,13.85ms,2(DR0,0.34,0.15(W0.23),1.00,18.43/22.29,21.16,1,1.21,0,0,17:04:44.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.49ms,0.78ms,0.24ms,13.85ms,2(DR0,0.34,0.12(W0.15),1.00,18.51/22.07,21.14,1,1.21,0,0,17:04:45.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.47ms,0.77ms,0.25ms,13.80ms,2(DR0,0.35,0.21(W0.25),1.00,18.46/22.35,21.10,1,1.21,0,0,17:04:46.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.47ms,0.72ms,0.24ms,13.13ms,2(DR0,0.35,0.17(W0.22),1.00,18.64/22.21,21.19,1,1.21,0,0,17:04:47.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.46ms,0.84ms,0.24ms,13.13ms,2(DR0,0.34,0.12(W0.25),1.00,18.55/22.27,21.15,1,1.21,0,0,17:04:48.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,8,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.18ms,0.43ms,0.25ms,13.68ms,2(DR0,0.32,0.16(W0.19),1.00,18.56/22.78,21.20,1,1.21,0,0,17:04:49.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.47ms,0.83ms,0.25ms,13.86ms,2(DR0,0.35,0.02(W0.06),1.00,18.66/22.30,21.17,1,1.21,0,0,17:04:50.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.45ms,0.70ms,0.24ms,13.85ms,2(DR0,0.34,0.16(W0.23),1.00,18.53/22.76,21.13,1,1.21,0,0,17:04:51.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.49ms,0.81ms,0.25ms,13.85ms,2(DR0,0.35,0.19(W0.25),1.00,18.64/22.32,21.20,1,1.21,0,0,17:04:52.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.49ms,0.83ms,0.24ms,13.85ms,2(DR0,0.35,0.10(W0.11),1.00,18.65/22.73,21.34,1,1.21,0,0,17:04:53.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,9,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.50ms,0.86ms,0.25ms,13.30ms,2(DR0,0.36,0.07(W0.15),1.00,18.72/22.47,21.30,1,1.21,0,0,17:04:54.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.50ms,0.82ms,0.25ms,13.12ms,2(DR0,0.35,0.14(W0.18),1.00,18.72/22.27,21.34,1,1.21,0,0,17:04:55.021,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.50ms,0.86ms,0.25ms,13.13ms,2(DR0,0.35,0.21(W0.26),1.00,18.70/22.42,21.24,1,1.21,0,0,17:04:56.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.61ms,1.01ms,0.24ms,13.13ms,2(DR0,0.34,0.13(W0.19),1.00,18.78/22.70,21.13,1,1.21,0,0,17:04:57.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.44ms,0.79ms,0.25ms,13.58ms,2(DR0,0.35,0.08(W0.14),1.00,18.62/22.47,21.49,1,1.21,0,0,17:04:58.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.48ms,0.87ms,0.24ms,13.85ms,2(DR0,0.35,0.14(W0.22),1.00,18.75/22.97,21.36,1,1.21,0,0,17:04:59.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.45ms,0.89ms,0.25ms,13.86ms,2(DR0,0.35,0.18(W0.25),1.00,18.61/22.41,21.12,1,1.21,0,0,17:05:00.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,5,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.52ms,0.85ms,0.25ms,13.37ms,2(DR0,0.36,0.07(W0.11),1.00,18.57/22.93,21.11,1,1.21,0,0,17:05:01.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7906,0,30.0C/0.0C,3.48ms,0.85ms,0.24ms,13.12ms,2(DR0,0.36,0.05(W0.11),1.00,18.71/22.40,21.18,1,1.21,0,0,17:05:02.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.52ms,0.84ms,0.25ms,13.12ms,2(DR0,0.35,0.16(W0.18),1.00,18.63/22.51,21.19,1,1.21,0,0,17:05:03.029,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.53ms,0.90ms,0.25ms,13.19ms,2(DR0,0.36,0.11(W0.22),1.00,18.72/22.18,21.23,1,1.21,0,0,17:05:04.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.51ms,0.97ms,0.24ms,13.14ms,2(DR0,0.37,0.07(W0.10),1.00,18.93/22.65,21.22,1,1.21,0,0,17:05:05.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.50ms,0.82ms,0.24ms,13.12ms,2(DR0,0.35,0.15(W0.24),1.00,18.69/22.41,21.34,1,1.21,0,0,17:05:06.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,9,2/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.47ms,0.75ms,0.24ms,13.66ms,2(DR0,0.34,0.08(W0.15),1.00,18.89/24.96,23.51,1,1.21,0,0,17:05:07.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.51ms,0.77ms,0.25ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,19.48/23.80,22.37,1,1.21,0,0,17:05:08.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.52ms,0.74ms,0.24ms,13.86ms,2(DR0,0.35,0.14(W0.18),1.00,19.02/23.29,21.85,1,1.21,0,0,17:05:09.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,30.0C/0.0C,3.52ms,0.82ms,0.25ms,13.73ms,2(DR0,0.36,0.18(W0.25),1.00,18.93/22.67,21.46,1,1.21,0,0,17:05:10.022,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.1,Quest-Pro,PopStars-Medium
