CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,16,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2861,0,42.7C/0.0C,3.31ms,64.92ms,0.27ms,55.24ms,2(DR0,0.27,0.10(W0.21),1.00,15.59/21.76,19.36,0,1.21,0,0,23:33:56.275,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,9,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2861,0,42.7C/0.0C,3.32ms,14.88ms,0.27ms,75.42ms,2(DR0,0.28,0.06(W0.10),1.00,15.39/21.54,19.17,0,1.21,0,0,23:33:57.275,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,11,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2861,0,42.7C/0.0C,3.32ms,-14.63ms,0.28ms,85.35ms,2(DR0,0.28,0.03(W0.10),1.00,15.44/21.80,19.33,0,1.21,0,0,23:33:58.275,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,20,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2861,0,42.7C/0.0C,3.31ms,150.63ms,0.27ms,74.51ms,2(DR0,0.27,0.06(W0.10),1.00,15.20/21.80,19.37,0,1.21,0,0,23:33:59.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,10,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2861,0,42.5C/0.0C,3.30ms,-1.55ms,0.27ms,89.18ms,2(DR0,0.29,0.14(W0.32),1.00,15.41/21.58,19.23,0,1.21,0,0,23:34:00.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2861,0,42.5C/0.0C,3.42ms,-21.83ms,0.33ms,49.75ms,2(DR0,0.30,0.11(W0.18),1.00,15.68/21.37,19.17,0,1.21,0,0,23:34:01.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,12,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.5C/0.0C,3.32ms,72.53ms,0.28ms,65.13ms,2(DR0,0.28,0.08(W0.14),1.00,15.63/21.46,19.30,0,1.21,0,0,23:34:02.282,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.5C/0.0C,3.30ms,24.25ms,0.27ms,46.61ms,2(DR0,0.31,0.12(W0.14),1.00,15.31/21.55,19.20,0,1.21,0,0,23:34:03.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.5C/0.0C,3.31ms,-4.23ms,0.28ms,46.61ms,2(DR0,0.28,0.09(W0.14),1.00,15.33/21.53,19.30,0,1.21,0,0,23:34:04.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.5C/0.0C,3.31ms,-4.23ms,0.28ms,46.61ms,2(DR0,0.28,0.09(W0.14),1.00,15.33/21.53,19.30,0,1.21,0,0,23:34:05.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,14,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.5C/0.0C,3.30ms,4.39ms,0.27ms,57.13ms,2(DR0,0.29,0.11(W0.17),1.00,15.84/21.50,19.32,0,1.21,0,0,23:34:06.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.5C/0.0C,3.30ms,9.66ms,0.27ms,51.78ms,2(DR0,0.28,0.08(W0.18),1.00,15.71/21.63,19.62,0,1.21,0,0,23:34:07.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.7C/0.0C,3.38ms,17.58ms,0.30ms,51.78ms,2(DR0,0.27,0.03(W0.09),1.00,15.71/21.63,19.62,0,1.21,0,0,23:34:08.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,19,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.35ms,68.88ms,0.28ms,55.94ms,2(DR0,0.35,0.11(W0.18),1.00,15.52/22.30,19.38,0,1.21,0,0,23:34:09.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,19,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.35ms,68.88ms,0.28ms,55.94ms,2(DR0,0.35,0.11(W0.18),1.00,15.52/22.30,19.38,0,1.21,0,0,23:34:10.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.35ms,21.08ms,0.26ms,56.58ms,2(DR0,0.28,0.05(W0.05),1.00,15.48/21.65,19.22,0,1.21,0,0,23:34:11.276,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.7C/0.0C,3.40ms,44.92ms,0.32ms,30.25ms,2(DR0,0.30,0.11(W0.17),1.00,15.49/21.78,19.33,0,1.21,0,0,23:34:12.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.40ms,44.92ms,0.32ms,30.25ms,2(DR0,0.30,0.11(W0.17),1.00,15.49/21.78,19.33,0,1.21,0,0,23:34:13.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.30ms,10.92ms,0.26ms,32.05ms,2(DR0,0.28,0.05(W0.10),1.00,15.73/21.79,19.43,0,1.21,0,0,23:34:14.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.30ms,74.64ms,0.28ms,32.05ms,2(DR0,0.27,0.12(W0.26),1.00,15.90/21.74,19.47,0,1.21,0,0,23:34:15.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,17,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.7C/0.0C,3.31ms,1.10ms,0.26ms,66.72ms,2(DR0,0.29,0.05(W0.10),1.00,15.35/21.56,19.29,0,1.21,0,0,23:34:16.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,17,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.7C/0.0C,3.30ms,-4.00ms,0.26ms,66.72ms,2(DR0,0.27,0.06(W0.14),1.00,15.35/21.56,19.29,0,1.21,0,0,23:34:17.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,20,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.7C/0.0C,3.40ms,-7.52ms,0.29ms,65.40ms,2(DR0,0.30,0.02(W0.05),1.00,15.38/21.58,19.19,0,1.21,0,0,23:34:18.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.7C/0.0C,3.29ms,55.67ms,0.26ms,51.05ms,2(DR0,0.28,0.06(W0.10),1.00,15.81/21.91,19.62,0,1.21,0,0,23:34:19.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2852,0,42.5C/0.0C,3.29ms,33.57ms,0.27ms,51.05ms,2(DR0,0.27,0.03(W0.10),1.00,15.81/21.91,19.62,0,1.21,0,0,23:34:20.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2852,0,42.5C/0.0C,3.29ms,33.57ms,0.27ms,51.05ms,2(DR0,0.27,0.03(W0.10),1.00,15.81/21.91,19.62,0,1.21,0,0,23:34:21.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.31ms,-17.16ms,0.26ms,71.78ms,2(DR0,0.31,0.09(W0.14),1.00,15.44/21.37,19.14,0,1.21,0,0,23:34:22.283,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.32ms,3.25ms,0.28ms,72.12ms,2(DR0,0.29,0.05(W0.10),1.00,15.62/21.98,19.50,0,1.21,0,0,23:34:23.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.36ms,-7.64ms,0.28ms,47.21ms,2(DR0,0.29,0.05(W0.05),1.00,15.71/21.72,19.38,0,1.21,0,0,23:34:24.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.37ms,18.01ms,0.30ms,47.21ms,2(DR0,0.28,0.08(W0.18),1.00,15.71/21.72,19.38,0,1.21,0,0,23:34:25.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.37ms,18.01ms,0.30ms,47.21ms,2(DR0,0.28,0.08(W0.18),1.00,15.71/21.72,19.38,0,1.21,0,0,23:34:26.277,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,33,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.30ms,19.79ms,0.27ms,36.95ms,2(DR0,0.28,0.06(W0.14),1.00,15.63/21.82,19.24,0,1.21,0,0,23:34:27.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,10,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.30ms,10.92ms,0.27ms,57.64ms,2(DR0,0.31,0.13(W0.14),1.00,15.40/21.38,19.13,0,1.21,0,0,23:34:28.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.49ms,1.13ms,0.33ms,24.17ms,2(DR0,0.36,0.13(W0.20),1.00,15.49/21.75,19.40,0,1.21,0,0,23:34:29.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,57,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.50ms,1.11ms,0.30ms,8.40ms,2(DR0,0.42,0.11(W0.23),1.00,15.55/21.77,19.42,0,1.21,0,0,23:34:30.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,57,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.50ms,1.11ms,0.30ms,8.40ms,2(DR0,0.42,0.11(W0.23),1.00,15.55/21.77,19.42,0,1.21,0,0,23:34:31.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.49ms,-2.10ms,0.33ms,24.53ms,2(DR0,0.32,0.06(W0.18),1.00,15.58/21.59,19.27,0,1.21,0,0,23:34:32.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.49ms,-2.10ms,0.33ms,24.53ms,2(DR0,0.32,0.06(W0.18),1.00,15.58/21.59,19.27,0,1.21,0,0,23:34:33.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.49ms,-2.10ms,0.33ms,24.53ms,2(DR0,0.32,0.06(W0.18),1.00,15.58/21.59,19.27,0,1.21,0,0,23:34:34.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.41ms,1.40ms,0.32ms,24.53ms,2(DR0,0.27,0.11(W0.18),1.00,15.58/21.59,19.27,0,1.21,0,0,23:34:35.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,10,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.42ms,75.11ms,0.33ms,59.45ms,2(DR0,0.31,0.05(W0.14),1.00,15.33/21.63,19.14,0,1.21,0,0,23:34:36.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,7,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.35ms,26.66ms,0.27ms,63.16ms,2(DR0,0.30,0.18(W0.25),1.00,15.58/21.66,19.46,0,1.21,0,0,23:34:37.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,33,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.31ms,1.94ms,0.28ms,77.75ms,2(DR0,0.31,0.15(W0.22),1.00,15.52/21.77,19.43,0,1.21,0,0,23:34:38.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.47ms,-2.49ms,0.34ms,11.83ms,2(DR0,0.35,0.08(W0.10),1.00,15.92/21.92,19.62,0,1.21,0,0,23:34:39.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2849,0,42.5C/0.0C,3.35ms,5.41ms,0.29ms,11.83ms,2(DR0,0.27,0.02(W0.05),1.00,15.92/21.92,19.62,0,1.21,0,0,23:34:40.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2849,0,42.5C/0.0C,3.35ms,5.41ms,0.29ms,11.83ms,2(DR0,0.27,0.02(W0.05),1.00,15.92/21.92,19.62,0,1.21,0,0,23:34:41.278,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,42.5C/0.0C,3.35ms,69.92ms,0.29ms,28.33ms,2(DR0,0.30,0.11(W0.14),1.00,15.46/21.69,19.28,0,1.21,0,0,23:34:42.284,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,42.5C/0.0C,3.38ms,1.90ms,0.28ms,50.79ms,2(DR0,0.29,0.12(W0.26),1.00,15.41/21.67,19.23,0,1.21,0,0,23:34:43.279,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,26,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,42.5C/0.0C,3.30ms,8.76ms,0.27ms,46.48ms,2(DR0,0.35,0.17(W0.23),1.00,15.40/21.65,19.40,0,1.21,0,0,23:34:44.279,clumsy-dropchance-0.05,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
