CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
4,4,1478,525,70,0ms,0,2,23,0/1/1/57,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.0C/0.0C,3.52ms,3.74ms,0.25ms,13.38ms,2(DR45,0.32,0.09(W0.18),1.00,17.66/27.18,26.28,1,1.21,0,0,20:31:09.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,44,0ms,0,29,42,15/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.0C/0.0C,3.54ms,3.39ms,0.24ms,19.56ms,2(DR0,0.32,0.16(W0.17),1.00,21.10/26.40,24.90,1,1.21,0,0,20:31:10.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,36,0ms,0,27,39,13/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.0C/0.0C,3.54ms,-2.72ms,0.26ms,26.67ms,2(DR0,0.35,0.11(W0.19),1.00,20.14/24.14,22.98,1,1.21,0,0,20:31:11.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,55,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.0C/0.0C,3.50ms,22.18ms,0.24ms,20.94ms,2(DR0,0.34,0.07(W0.11),1.00,19.50/23.57,22.12,1,1.21,0,0,20:31:12.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,49,0ms,0,0,49,0/0/1/49,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,3.73ms,-1.24ms,0.25ms,17.92ms,2(DR0,0.36,0.14(W0.18),1.00,19.06/23.11,21.81,1,1.21,0,0,20:31:13.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,3.72ms,1.04ms,0.24ms,13.86ms,2(DR0,0.37,0.12(W0.18),1.00,19.02/23.01,21.53,1,1.21,0,0,20:31:14.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,5,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.90ms,1.02ms,0.00ms,13.59ms,1(DR5,0.21,0.03(W0.05),1.00,18.18/22.40,21.47,1,1.21,0,0,20:31:15.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,66,0ms,0,0,18,1/0/1/12,1,0,0,FF,0/70/0,N/F/N,1804MHz,8114,0,26.2C/0.0C,1.87ms,0.73ms,0.00ms,15.06ms,1(DR73,0.21,0.14(W0.17),1.00,17.93/22.50,20.49,1,1.21,0,0,20:31:16.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,6,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.87ms,0.68ms,0.00ms,14.45ms,1(DR73,0.21,0.25(W0.31),1.00,17.95/21.84,20.38,1,1.21,0,0,20:31:17.024,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,69,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.87ms,0.91ms,0.00ms,14.70ms,1(DR73,0.19,0.05(W0.10),1.00,17.66/22.00,20.42,1,1.21,0,0,20:31:18.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,69,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.87ms,0.71ms,0.00ms,14.72ms,1(DR72,0.21,0.06(W0.14),1.00,18.04/21.47,20.37,1,1.21,0,0,20:31:19.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,73,0ms,0,0,9,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.88ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,17.78/21.52,20.43,1,1.21,0,0,20:31:20.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1478,525,66,0ms,0,0,11,2/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.87ms,0.57ms,0.00ms,15.21ms,1(DR73,0.20,0.09(W0.14),1.00,17.59/21.38,20.35,1,1.21,0,0,20:31:21.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,6,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,1.87ms,39.78ms,0.00ms,14.25ms,1(DR73,0.16,0.11(W0.22),1.00,18.08/21.86,20.59,1,1.21,0,0,20:31:22.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,51,0ms,0,0,63,1/0/1/59,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,2.42ms,0.93ms,0.24ms,17.92ms,1(DR72,0.32,0.09(W0.14),1.00,17.81/21.78,20.43,1,1.21,0,0,20:31:23.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,59,0ms,0,17,29,9/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,26.2C/0.0C,3.70ms,10.71ms,0.24ms,16.60ms,2(DR12,0.31,0.08(W0.10),1.00,18.15/22.10,21.23,1,1.21,0,0,20:31:24.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,26,0ms,0,26,51,13/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.87ms,1.64ms,0.00ms,27.46ms,1(DR3,0.18,0.16(W0.18),1.00,18.68/22.27,21.21,1,1.21,0,0,20:31:25.032,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,36,0ms,0,35,50,19/0/1/21,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.87ms,3.28ms,0.00ms,33.54ms,1(DR73,0.16,0.08(W0.14),1.00,17.94/21.73,20.54,1,1.21,0,0,20:31:26.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,23,0ms,0,44,51,22/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.44ms,1.17ms,0.00ms,34.10ms,1(DR73,0.13,0.12(W0.17),1.00,17.87/21.56,20.48,1,1.21,0,0,20:31:27.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,20,0ms,0,41,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.44ms,0.97ms,0.00ms,44.84ms,1(DR73,0.12,0.11(W0.18),1.00,17.71/21.64,20.33,1,1.21,0,0,20:31:28.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,20,0ms,0,39,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.43ms,0.63ms,0.00ms,48.77ms,1(DR73,0.12,0.11(W0.17),1.00,17.62/21.48,20.19,1,1.21,0,0,20:31:29.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,20,0ms,0,39,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.44ms,1.25ms,0.00ms,50.94ms,1(DR73,0.13,0.08(W0.10),1.00,17.35/21.15,20.15,1,1.21,0,0,20:31:30.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,19,0ms,0,38,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.43ms,0.92ms,0.00ms,51.59ms,1(DR73,0.12,0.12(W0.17),1.00,17.56/21.69,20.13,1,1.21,0,0,20:31:31.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,19,0ms,0,37,55,18/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,26.2C/0.0C,1.46ms,0.94ms,0.00ms,52.60ms,1(DR73,0.13,0.14(W0.14),1.00,17.55/21.06,20.10,1,1.21,0,0,20:31:32.025,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,19,0ms,0,36,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,1.53ms,1.07ms,0.00ms,53.46ms,1(DR73,0.15,0.12(W0.18),1.00,17.30/21.49,20.23,1,1.21,0,0,20:31:33.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,58,0ms,0,9,15,5/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,1.56ms,0.48ms,0.25ms,20.71ms,1(DR73,0.25,0.14(W0.22),1.00,17.41/21.55,20.25,1,1.21,0,0,20:31:34.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,69,0ms,0,0,11,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.19ms,0.41ms,0.24ms,14.58ms,2(DR9,0.31,0.19(W0.21),1.00,18.04/22.49,21.31,1,1.21,0,0,20:31:35.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.21ms,0.72ms,0.24ms,13.86ms,2(DR0,0.31,0.13(W0.14),1.00,18.80/22.54,21.12,1,1.21,0,0,20:31:36.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,65,0ms,0,0,19,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,1.50ms,0.78ms,0.00ms,15.28ms,1(DR41,0.18,0.14(W0.31),1.00,17.79/22.22,20.93,1,1.21,0,0,20:31:37.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,14,1/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.29ms,3.05ms,0.24ms,14.69ms,2(DR69,0.28,0.11(W0.19),1.00,17.29/21.91,20.42,1,1.21,0,0,20:31:38.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,68,0ms,0,0,12,2/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.35ms,0.47ms,0.24ms,14.81ms,2(DR0,0.33,0.13(W0.14),1.00,18.63/22.39,21.31,1,1.21,0,0,20:31:39.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,69,0ms,0,0,12,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.36ms,0.73ms,0.24ms,14.66ms,2(DR0,0.32,0.13(W0.14),1.00,18.51/22.56,21.17,1,1.21,0,0,20:31:40.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,70,0ms,0,0,10,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.28ms,2.23ms,0.24ms,14.50ms,2(DR0,0.32,0.06(W0.10),1.00,18.44/22.17,21.17,1,1.21,0,0,20:31:41.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,64,0ms,0,0,21,1/0/1/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.28ms,0.20ms,0.24ms,15.48ms,2(DR0,0.32,0.09(W0.17),1.00,18.74/22.62,21.20,1,1.21,0,0,20:31:42.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,13,4/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.27ms,0.37ms,0.24ms,14.80ms,2(DR0,0.32,0.11(W0.22),1.00,18.50/23.18,21.74,1,1.21,0,0,20:31:43.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8079,0,25.7C/0.0C,3.28ms,0.86ms,0.24ms,13.87ms,2(DR0,0.32,0.17(W0.22),1.00,19.24/24.24,22.16,1,1.21,0,0,20:31:44.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,62,0ms,0,0,31,2/3/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,3.31ms,0.29ms,0.24ms,15.98ms,2(DR0,0.33,0.15(W0.29),1.00,19.09/23.75,21.60,1,1.21,0,0,20:31:45.033,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.52ms,0.77ms,0.00ms,14.09ms,1(DR38,0.19,0.08(W0.10),1.00,17.61/23.37,21.28,1,1.21,0,0,20:31:46.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.53ms,0.81ms,0.00ms,14.28ms,1(DR73,0.18,0.08(W0.10),1.00,17.66/21.62,20.39,1,1.21,0,0,20:31:47.026,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,16,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.53ms,0.61ms,0.00ms,14.94ms,1(DR73,0.18,0.11(W0.28),1.00,17.82/21.87,20.31,1,1.21,0,0,20:31:48.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.43ms,0.77ms,0.00ms,14.07ms,1(DR73,0.18,0.10(W0.14),1.00,17.67/21.31,20.28,1,1.21,0,0,20:31:49.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,10,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.56ms,0.79ms,0.00ms,14.38ms,1(DR73,0.18,0.15(W0.31),1.00,17.82/21.59,20.34,1,1.21,0,0,20:31:50.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.45ms,0.75ms,0.00ms,13.86ms,1(DR73,0.18,0.06(W0.14),1.00,17.53/21.46,20.38,1,1.21,0,0,20:31:51.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.53ms,0.71ms,0.00ms,14.50ms,1(DR60,0.20,0.18(W0.26),1.00,17.70/22.56,20.90,1,1.21,0,0,20:31:52.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,66,0ms,0,0,23,2/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.57ms,0.91ms,0.00ms,15.39ms,1(DR73,0.17,0.08(W0.14),1.00,17.59/21.53,20.30,1,1.21,0,0,20:31:53.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,64,0ms,0,0,18,4/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.54ms,0.70ms,0.00ms,15.62ms,1(DR73,0.18,0.13(W0.18),1.00,17.70/21.57,20.39,1,1.21,0,0,20:31:54.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1478,525,72,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.48ms,0.75ms,0.00ms,14.05ms,1(DR73,0.18,0.03(W0.05),1.00,17.51/22.09,20.37,1,1.21,0,0,20:31:55.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.50ms,0.70ms,0.00ms,14.02ms,1(DR73,0.18,0.15(W0.22),1.00,17.62/21.52,20.45,1,1.21,0,0,20:31:56.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,69,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.50ms,1.22ms,0.00ms,14.72ms,1(DR73,0.18,0.11(W0.14),1.00,17.81/21.63,20.21,1,1.21,0,0,20:31:57.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.48ms,0.65ms,0.00ms,14.07ms,1(DR73,0.17,0.11(W0.18),1.00,17.74/21.39,20.44,1,1.21,0,0,20:31:58.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.48ms,0.72ms,0.00ms,14.04ms,1(DR72,0.18,0.13(W0.14),1.00,17.82/21.96,20.29,1,1.21,0,0,20:31:59.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,67,0ms,0,0,16,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.51ms,1.45ms,0.00ms,15.08ms,1(DR73,0.17,0.17(W0.22),1.00,17.75/21.51,20.34,1,1.21,0,0,20:32:00.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,67,0ms,0,0,18,2/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.52ms,0.70ms,0.00ms,14.93ms,1(DR73,0.17,0.24(W0.36),1.00,17.55/23.84,21.89,1,1.21,0,0,20:32:01.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.53ms,0.70ms,0.00ms,13.87ms,1(DR72,0.18,0.07(W0.10),1.00,18.81/24.27,22.57,1,1.21,0,0,20:32:02.027,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,65,0ms,0,0,20,1/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.74ms,0.97ms,0.00ms,15.33ms,1(DR72,0.19,0.16(W0.20),1.00,18.48/23.70,21.60,1,1.21,0,0,20:32:03.028,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,25.7C/0.0C,1.66ms,0.66ms,0.00ms,14.08ms,1(DR72,0.20,0.03(W0.10),1.00,18.18/22.45,20.95,1,1.21,0,0,20:32:04.028,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,67,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,25.7C/0.0C,1.63ms,0.76ms,0.00ms,14.89ms,1(DR72,0.19,0.15(W0.17),1.00,18.18/22.45,20.95,1,1.21,0,0,20:32:05.034,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,50,0ms,0,0,16,4/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,8085,0,25.7C/0.0C,1.52ms,-1.02ms,0.05ms,17.80ms,1(DR73,0.20,0.07(W0.10),1.00,17.74/22.17,20.62,1,1.21,0,0,20:32:06.028,clumsy-dropchance-0.01,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
